4447.60000	-0.0110	
4447.80000	-0.0116	
4448.00000	-0.0122	
4448.20000	-0.0128	
4448.40000	-0.0142	
4448.60000	-0.0145	
4448.80000	-0.0154	
4449.00000	-0.0165	
4449.20000	-0.0171	
4449.40000	-0.0182	
4449.60000	-0.0186	
4449.80000	-0.0191	
4450.00000	-0.0197	
4450.20000	-0.0206	
4450.40000	-0.0208	
4450.60000	-0.0212	
4450.80000	-0.0218	
4451.00000	-0.0224	
4451.20000	-0.0229	
4451.40000	-0.0237	
4451.60000	-0.0243	
4451.80000	-0.0252	
4452.00000	-0.0253	
4452.20000	-0.0256	
4452.40000	-0.0261	
4452.60000	-0.0270	
4452.80000	-0.0276	
4453.00000	-0.0281	
4453.20000	-0.0285	
4453.40000	-0.0290	
4453.60000	-0.0298	
4453.80000	-0.0302	
4454.00000	-0.0310	
4454.20000	-0.0316	
4454.40000	-0.0319	
4454.60000	-0.0323	
4454.80000	-0.0331	
4455.00000	-0.0336	
4455.20000	-0.0342	
4455.40000	-0.0354	
4455.60000	-0.0359	
4455.80000	-0.0362	
4456.00000	-0.0369	
4456.20000	-0.0375	
4456.40000	-0.0383	
4456.60000	-0.0388	
4456.80000	-0.0394	
4457.00000	-0.0400	
4457.20000	-0.0407	
4457.40000	-0.0415	
4457.60000	-0.0421	
4457.80000	-0.0426	
4458.00000	-0.0436	
4458.20000	-0.0439	
4458.40000	-0.0441	
4458.60000	-0.0450	
4458.80000	-0.0455	
4459.00000	-0.0464	
4459.20000	-0.0471	
4459.40000	-0.0482	
4459.60000	-0.0490	
4459.80000	-0.0493	
4460.00000	-0.0500	
4460.20000	-0.0510	
4460.40000	-0.0517	
4460.60000	-0.0522	
4460.80000	-0.0525	
4461.00000	-0.0529	
4461.20000	-0.0536	
4461.40000	-0.0540	
4461.60000	-0.0545	
4461.80000	-0.0549	
4462.00000	-0.0554	
4462.20000	-0.0558	
4462.40000	-0.0560	
4462.60000	-0.0565	
4462.80000	-0.0574	
4463.00000	-0.0574	
4463.20000	-0.0578	
4463.40000	-0.0581	
4463.60000	-0.0584	
4463.80000	-0.0587	
4464.00000	-0.0595	
4464.20000	-0.0594	
4464.40000	-0.0597	
4464.60000	-0.0600	
4464.80000	-0.0601	
4465.00000	-0.0603	
4465.20000	-0.0607	
4465.40000	-0.0610	
4465.60000	-0.0613	
4465.80000	-0.0618	
4466.00000	-0.0621	
4466.20000	-0.0618	
4466.40000	-0.0616	
4466.60000	-0.0621	
4466.80000	-0.0623	
4467.00000	-0.0624	
4467.20000	-0.0627	
4467.40000	-0.0629	
4467.60000	-0.0629	
4467.80000	-0.0632	
4468.00000	-0.0635	
4468.20000	-0.0636	
4468.40000	-0.0636	
4468.60000	-0.0638	
4468.80000	-0.0639	
4469.00000	-0.0636	
4469.20000	-0.0638	
4469.40000	-0.0644	
4469.60000	-0.0648	
4469.80000	-0.0650	
4470.00000	-0.0650	
4470.20000	-0.0653	
4470.40000	-0.0658	
4470.60000	-0.0661	
4470.80000	-0.0662	
4471.00000	-0.0658	
4471.20000	-0.0661	
4471.40000	-0.0662	
4471.60000	-0.0664	
4471.80000	-0.0670	
4472.00000	-0.0674	
4472.20000	-0.0674	
4472.40000	-0.0679	
4472.60000	-0.0684	
4472.80000	-0.0684	
4473.00000	-0.0688	
4473.20000	-0.0694	
4473.40000	-0.0697	
4473.60000	-0.0700	
4473.80000	-0.0703	
4474.00000	-0.0706	
4474.20000	-0.0713	
4474.40000	-0.0713	
4474.60000	-0.0716	
4474.80000	-0.0719	
4475.00000	-0.0719	
4475.20000	-0.0726	
4475.40000	-0.0729	
4475.60000	-0.0737	
4475.80000	-0.0739	
4476.00000	-0.0743	
4476.20000	-0.0749	
4476.40000	-0.0752	
4476.60000	-0.0755	
4476.80000	-0.0760	
4477.00000	-0.0768	
4477.20000	-0.0769	
4477.40000	-0.0771	
4477.60000	-0.0777	
4477.80000	-0.0783	
4478.00000	-0.0783	
4478.20000	-0.0784	
4478.40000	-0.0789	
4478.60000	-0.0789	
4478.80000	-0.0789	
4479.00000	-0.0792	
4479.20000	-0.0800	
4479.40000	-0.0800	
4479.60000	-0.0803	
4479.80000	-0.0801	
4480.00000	-0.0801	
4480.20000	-0.0807	
4480.40000	-0.0812	
4480.60000	-0.0812	
4480.80000	-0.0815	
4481.00000	-0.0815	
4481.20000	-0.0819	
4481.40000	-0.0818	
4481.60000	-0.0818	
4481.80000	-0.0815	
4482.00000	-0.0821	
4482.20000	-0.0819	
4482.40000	-0.0822	
4482.60000	-0.0821	
4482.80000	-0.0822	
4483.00000	-0.0821	
4483.20000	-0.0824	
4483.40000	-0.0822	
4483.60000	-0.0822	
4483.80000	-0.0822	
4484.00000	-0.0821	
4484.20000	-0.0821	
4484.40000	-0.0819	
4484.60000	-0.0821	
4484.80000	-0.0821	
4485.00000	-0.0822	
4485.20000	-0.0826	
4485.40000	-0.0821	
4485.60000	-0.0815	
4485.80000	-0.0821	
4486.00000	-0.0822	
4486.20000	-0.0822	
4486.40000	-0.0826	
4486.60000	-0.0829	
4486.80000	-0.0826	
4487.00000	-0.0829	
4487.20000	-0.0830	
4487.40000	-0.0832	
4487.60000	-0.0829	
4487.80000	-0.0830	
4488.00000	-0.0830	
4488.20000	-0.0832	
4488.40000	-0.0839	
4488.60000	-0.0841	
4488.80000	-0.0842	
4489.00000	-0.0845	
4489.20000	-0.0847	
4489.40000	-0.0848	
4489.60000	-0.0851	
4489.80000	-0.0853	
4490.00000	-0.0854	
4490.20000	-0.0861	
4490.40000	-0.0861	
4490.60000	-0.0862	
4490.80000	-0.0867	
4491.00000	-0.0870	
4491.20000	-0.0871	
4491.40000	-0.0874	
4491.60000	-0.0877	
4491.80000	-0.0876	
4492.00000	-0.0882	
4492.20000	-0.0888	
4492.40000	-0.0888	
4492.60000	-0.0894	
4492.80000	-0.0899	
4493.00000	-0.0900	
4493.20000	-0.0906	
4493.40000	-0.0909	
4493.60000	-0.0916	
4493.80000	-0.0919	
4494.00000	-0.0920	
4494.20000	-0.0925	
4494.40000	-0.0928	
4494.60000	-0.0932	
4494.80000	-0.0932	
4495.00000	-0.0934	
4495.20000	-0.0934	
4495.40000	-0.0938	
4495.60000	-0.0937	
4495.80000	-0.0940	
4496.00000	-0.0940	
4496.20000	-0.0948	
4496.40000	-0.0951	
4496.60000	-0.0940	
4496.80000	-0.0941	
4497.00000	-0.0948	
4497.20000	-0.0949	
4497.40000	-0.0951	
4497.60000	-0.0954	
4497.80000	-0.0951	
4498.00000	-0.0952	
4498.20000	-0.0951	
4498.40000	-0.0949	
4498.60000	-0.0948	
4498.80000	-0.0952	
4499.00000	-0.0954	
4499.20000	-0.0957	
4499.40000	-0.0954	
4499.60000	-0.0952	
4499.80000	-0.0952	
4500.00000	-0.0952	
4500.20000	-0.0952	
4500.40000	-0.0951	
4500.60000	-0.0949	
4500.80000	-0.0948	
4501.00000	-0.0948	
4501.20000	-0.0946	
4501.40000	-0.0948	
4501.60000	-0.0951	
4501.80000	-0.0949	
4502.00000	-0.0946	
4502.20000	-0.0948	
4502.40000	-0.0943	
4502.60000	-0.0946	
4502.80000	-0.0949	
4503.00000	-0.0951	
4503.20000	-0.0952	
4503.40000	-0.0949	
4503.60000	-0.0951	
4503.80000	-0.0954	
4504.00000	-0.0952	
4504.20000	-0.0955	
4504.40000	-0.0955	
4504.60000	-0.0955	
4504.80000	-0.0952	
4505.00000	-0.0957	
4505.20000	-0.0961	
4505.40000	-0.0969	
4505.60000	-0.0964	
4505.80000	-0.0972	
4506.00000	-0.0977	
4506.20000	-0.0975	
4506.40000	-0.0975	
4506.60000	-0.0978	
4506.80000	-0.0978	
4507.00000	-0.0984	
4507.20000	-0.0984	
4507.40000	-0.0993	
4507.60000	-0.0992	
4507.80000	-0.0992	
4508.00000	-0.0996	
4508.20000	-0.0995	
4508.40000	-0.0998	
4508.60000	-0.0998	
4508.80000	-0.1004	
4509.00000	-0.1009	
4509.20000	-0.1013	
4509.40000	-0.1016	
4509.60000	-0.1018	
4509.80000	-0.1019	
4510.00000	-0.1025	
4510.20000	-0.1030	
4510.40000	-0.1031	
4510.60000	-0.1033	
4510.80000	-0.1036	
4511.00000	-0.1036	
4511.20000	-0.1041	
4511.40000	-0.1041	
4511.60000	-0.1042	
4511.80000	-0.1042	
4512.00000	-0.1044	
4512.20000	-0.1045	
4512.40000	-0.1044	
4512.60000	-0.1047	
4512.80000	-0.1053	
4513.00000	-0.1048	
4513.20000	-0.1051	
4513.40000	-0.1045	
4513.60000	-0.1048	
4513.80000	-0.1048	
4514.00000	-0.1051	
4514.20000	-0.1051	
4514.40000	-0.1048	
4514.60000	-0.1053	
4514.80000	-0.1047	
4515.00000	-0.1047	
4515.20000	-0.1048	
4515.40000	-0.1045	
4515.60000	-0.1048	
4515.80000	-0.1047	
4516.00000	-0.1048	
4516.20000	-0.1042	
4516.40000	-0.1041	
4516.60000	-0.1041	
4516.80000	-0.1039	
4517.00000	-0.1036	
4517.20000	-0.1036	
4517.40000	-0.1033	
4517.60000	-0.1031	
4517.80000	-0.1030	
4518.00000	-0.1025	
4518.20000	-0.1030	
4518.40000	-0.1025	
4518.60000	-0.1022	
4518.80000	-0.1018	
4519.00000	-0.1015	
4519.20000	-0.1016	
4519.40000	-0.1016	
4519.60000	-0.1018	
4519.80000	-0.1019	
4520.00000	-0.1016	
4520.20000	-0.1015	
4520.40000	-0.1018	
4520.60000	-0.1016	
4520.80000	-0.1019	
4521.00000	-0.1018	
4521.20000	-0.1015	
4521.40000	-0.1013	
4521.60000	-0.1015	
4521.80000	-0.1019	
4522.00000	-0.1018	
4522.20000	-0.1015	
4522.40000	-0.1019	
4522.60000	-0.1018	
4522.80000	-0.1019	
4523.00000	-0.1019	
4523.20000	-0.1024	
4523.40000	-0.1019	
4523.60000	-0.1021	
4523.80000	-0.1021	
4524.00000	-0.1022	
4524.20000	-0.1021	
4524.40000	-0.1024	
4524.60000	-0.1025	
4524.80000	-0.1024	
4525.00000	-0.1024	
4525.20000	-0.1025	
4525.40000	-0.1027	
4525.60000	-0.1031	
4525.80000	-0.1033	
4526.00000	-0.1035	
4526.20000	-0.1036	
4526.40000	-0.1041	
4526.60000	-0.1042	
4526.80000	-0.1039	
4527.00000	-0.1042	
4527.20000	-0.1042	
4527.40000	-0.1044	
4527.60000	-0.1044	
4527.80000	-0.1042	
4528.00000	-0.1045	
4528.20000	-0.1045	
4528.40000	-0.1044	
4528.60000	-0.1039	
4528.80000	-0.1039	
4529.00000	-0.1041	
4529.20000	-0.1038	
4529.40000	-0.1036	
4529.60000	-0.1038	
4529.80000	-0.1033	
4530.00000	-0.1027	
4530.20000	-0.1024	
4530.40000	-0.1024	
4530.60000	-0.1024	
4530.80000	-0.1019	
4531.00000	-0.1016	
4531.20000	-0.1015	
4531.40000	-0.1012	
4531.60000	-0.1009	
4531.80000	-0.1003	
4532.00000	-0.1001	
4532.20000	-0.0998	
4532.40000	-0.0995	
4532.60000	-0.0992	
4532.80000	-0.0989	
4533.00000	-0.0983	
4533.20000	-0.0980	
4533.40000	-0.0977	
4533.60000	-0.0975	
4533.80000	-0.0964	
4534.00000	-0.0964	
4534.20000	-0.0961	
4534.40000	-0.0955	
4534.60000	-0.0952	
4534.80000	-0.0948	
4535.00000	-0.0946	
4535.20000	-0.0941	
4535.40000	-0.0932	
4535.60000	-0.0929	
4535.80000	-0.0922	
4536.00000	-0.0920	
4536.20000	-0.0920	
4536.40000	-0.0916	
4536.60000	-0.0912	
4536.80000	-0.0911	
4537.00000	-0.0905	
4537.20000	-0.0905	
4537.40000	-0.0900	
4537.60000	-0.0897	
4537.80000	-0.0890	
4538.00000	-0.0885	
4538.20000	-0.0882	
4538.40000	-0.0882	
4538.60000	-0.0877	
4538.80000	-0.0877	
4539.00000	-0.0874	
4539.20000	-0.0871	
4539.40000	-0.0870	
4539.60000	-0.0865	
4539.80000	-0.0865	
4540.00000	-0.0858	
4540.20000	-0.0862	
4540.40000	-0.0858	
4540.60000	-0.0854	
4540.80000	-0.0851	
4541.00000	-0.0850	
4541.20000	-0.0847	
4541.40000	-0.0845	
4541.60000	-0.0842	
4541.80000	-0.0836	
4542.00000	-0.0835	
4542.20000	-0.0833	
4542.40000	-0.0832	
4542.60000	-0.0830	
4542.80000	-0.0829	
4543.00000	-0.0824	
4543.20000	-0.0826	
4543.40000	-0.0822	
4543.60000	-0.0821	
4543.80000	-0.0819	
4544.00000	-0.0815	
4544.20000	-0.0813	
4544.40000	-0.0809	
4544.60000	-0.0803	
4544.80000	-0.0800	
4545.00000	-0.0798	
4545.20000	-0.0789	
4545.40000	-0.0786	
4545.60000	-0.0780	
4545.80000	-0.0772	
4546.00000	-0.0769	
4546.20000	-0.0764	
4546.40000	-0.0757	
4546.60000	-0.0745	
4546.80000	-0.0740	
4547.00000	-0.0735	
4547.20000	-0.0729	
4547.40000	-0.0725	
4547.60000	-0.0719	
4547.80000	-0.0708	
4548.00000	-0.0702	
4548.20000	-0.0696	
4548.40000	-0.0685	
4548.60000	-0.0677	
4548.80000	-0.0674	
4549.00000	-0.0670	
4549.20000	-0.0662	
4549.40000	-0.0652	
4549.60000	-0.0645	
4549.80000	-0.0636	
4550.00000	-0.0629	
4550.20000	-0.0623	
4550.40000	-0.0610	
4550.60000	-0.0600	
4550.80000	-0.0591	
4551.00000	-0.0584	
4551.20000	-0.0575	
4551.40000	-0.0566	
4551.60000	-0.0558	
4551.80000	-0.0549	
4552.00000	-0.0539	
4552.20000	-0.0529	
4552.40000	-0.0516	
4552.60000	-0.0510	
4552.80000	-0.0504	
4553.00000	-0.0497	
4553.20000	-0.0487	
4553.40000	-0.0479	
4553.60000	-0.0470	
4553.80000	-0.0464	
4554.00000	-0.0458	
4554.20000	-0.0447	
4554.40000	-0.0436	
4554.60000	-0.0427	
4554.80000	-0.0420	
4555.00000	-0.0412	
4555.20000	-0.0406	
4555.40000	-0.0403	
4555.60000	-0.0394	
4555.80000	-0.0388	
4556.00000	-0.0383	
4556.20000	-0.0372	
4556.40000	-0.0366	
4556.60000	-0.0359	
4556.80000	-0.0352	
4557.00000	-0.0345	
4557.20000	-0.0339	
4557.40000	-0.0333	
4557.60000	-0.0325	
4557.80000	-0.0320	
4558.00000	-0.0311	
4558.20000	-0.0302	
4558.40000	-0.0291	
4558.60000	-0.0285	
4558.80000	-0.0281	
4559.00000	-0.0276	
4559.20000	-0.0270	
4559.40000	-0.0262	
4559.60000	-0.0256	
4559.80000	-0.0250	
4560.00000	-0.0246	
4560.20000	-0.0237	
4560.40000	-0.0230	
4560.60000	-0.0227	
4560.80000	-0.0217	
4561.00000	-0.0209	
4561.20000	-0.0206	
4561.40000	-0.0192	
4561.60000	-0.0185	
4561.80000	-0.0174	
4562.00000	-0.0165	
4562.20000	-0.0154	
4562.40000	-0.0143	
4562.60000	-0.0137	
4562.80000	-0.0128	
4563.00000	-0.0119	
4563.20000	-0.0107	
4563.40000	-0.0092	
4563.60000	-0.0085	
4563.80000	-0.0079	
4564.00000	-0.0070	
4564.20000	-0.0060	
4564.40000	-0.0049	
4564.60000	-0.0038	
4564.80000	-0.0024	
4565.00000	-0.0017	
4565.20000	-0.0006	
4565.40000	 0.0002	
4565.60000	 0.0014	
4565.80000	 0.0018	
4566.00000	 0.0029	
4566.20000	 0.0043	
4566.40000	 0.0053	
4566.60000	 0.0067	
4566.80000	 0.0078	
4567.00000	 0.0089	
4567.20000	 0.0098	
4567.40000	 0.0111	
4567.60000	 0.0122	
4567.80000	 0.0130	
4568.00000	 0.0143	
4568.20000	 0.0150	
4568.40000	 0.0159	
4568.60000	 0.0171	
4568.80000	 0.0185	
4569.00000	 0.0195	
4569.20000	 0.0204	
4569.40000	 0.0212	
4569.60000	 0.0218	
4569.80000	 0.0229	
4570.00000	 0.0237	
4570.20000	 0.0246	
4570.40000	 0.0253	
4570.60000	 0.0261	
4570.80000	 0.0269	
4571.00000	 0.0278	
4571.20000	 0.0288	
4571.40000	 0.0296	
4571.60000	 0.0302	
4571.80000	 0.0307	
4572.00000	 0.0313	
4572.20000	 0.0320	
4572.40000	 0.0330	
4572.60000	 0.0336	
4572.80000	 0.0337	
4573.00000	 0.0342	
4573.20000	 0.0345	
4573.40000	 0.0354	
4573.60000	 0.0359	
4573.80000	 0.0360	
4574.00000	 0.0363	
4574.20000	 0.0366	
4574.40000	 0.0372	
4574.60000	 0.0377	
4574.80000	 0.0380	
4575.00000	 0.0385	
4575.20000	 0.0386	
4575.40000	 0.0388	
4575.60000	 0.0389	
4575.80000	 0.0386	
4576.00000	 0.0388	
4576.20000	 0.0388	
4576.40000	 0.0389	
4576.60000	 0.0389	
4576.80000	 0.0394	
4577.00000	 0.0388	
4577.20000	 0.0389	
4577.40000	 0.0388	
4577.60000	 0.0392	
4577.80000	 0.0394	
4578.00000	 0.0392	
4578.20000	 0.0392	
4578.40000	 0.0397	
4578.60000	 0.0397	
4578.80000	 0.0395	
4579.00000	 0.0398	
4579.20000	 0.0398	
4579.40000	 0.0400	
4579.60000	 0.0400	
4579.80000	 0.0401	
4580.00000	 0.0407	
4580.20000	 0.0409	
4580.40000	 0.0409	
4580.60000	 0.0407	
4580.80000	 0.0409	
4581.00000	 0.0409	
4581.20000	 0.0409	
4581.40000	 0.0410	
4581.60000	 0.0414	
4581.80000	 0.0415	
4582.00000	 0.0415	
4582.20000	 0.0414	
4582.40000	 0.0414	
4582.60000	 0.0414	
4582.80000	 0.0414	
4583.00000	 0.0417	
4583.20000	 0.0414	
4583.40000	 0.0415	
4583.60000	 0.0414	
4583.80000	 0.0414	
4584.00000	 0.0410	
4584.20000	 0.0417	
4584.40000	 0.0410	
4584.60000	 0.0410	
4584.80000	 0.0409	
4585.00000	 0.0406	
4585.20000	 0.0404	
4585.40000	 0.0404	
4585.60000	 0.0404	
4585.80000	 0.0403	
4586.00000	 0.0400	
4586.20000	 0.0398	
4586.40000	 0.0389	
4586.60000	 0.0388	
4586.80000	 0.0386	
4587.00000	 0.0381	
4587.20000	 0.0375	
4587.40000	 0.0374	
4587.60000	 0.0371	
4587.80000	 0.0365	
4588.00000	 0.0362	
4588.20000	 0.0359	
4588.40000	 0.0354	
4588.60000	 0.0343	
4588.80000	 0.0340	
4589.00000	 0.0334	
4589.20000	 0.0325	
4589.40000	 0.0320	
4589.60000	 0.0314	
4589.80000	 0.0310	
4590.00000	 0.0302	
4590.20000	 0.0294	
4590.40000	 0.0287	
4590.60000	 0.0279	
4590.80000	 0.0275	
4591.00000	 0.0269	
4591.20000	 0.0258	
4591.40000	 0.0255	
4591.60000	 0.0246	
4591.80000	 0.0237	
4592.00000	 0.0230	
4592.20000	 0.0217	
4592.40000	 0.0209	
4592.60000	 0.0201	
4592.80000	 0.0191	
4593.00000	 0.0183	
4593.20000	 0.0171	
4593.40000	 0.0163	
4593.60000	 0.0159	
4593.80000	 0.0146	
4594.00000	 0.0139	
4594.20000	 0.0130	
4594.40000	 0.0121	
4594.60000	 0.0113	
4594.80000	 0.0107	
4595.00000	 0.0101	
4595.20000	 0.0092	
4595.40000	 0.0092	
4595.60000	 0.0082	
4595.80000	 0.0078	
4596.00000	 0.0066	
4596.20000	 0.0063	
4596.40000	 0.0056	
4596.60000	 0.0055	
4596.80000	 0.0053	
4597.00000	 0.0041	
4597.20000	 0.0037	
4597.40000	 0.0027	
4597.60000	 0.0018	
4597.80000	 0.0015	
4598.00000	 0.0015	
4598.20000	 0.0005	
4598.40000	 0.0002	
4598.60000	 0.0002	
4598.80000	-0.0005	
4599.00000	-0.0015	
4599.20000	-0.0020	
4599.40000	-0.0023	
4599.60000	-0.0026	
4599.80000	-0.0034	
4600.00000	-0.0037	
4600.20000	-0.0043	
4600.40000	-0.0046	
4600.60000	-0.0049	
4600.80000	-0.0055	
4601.00000	-0.0058	
4601.20000	-0.0063	
4601.40000	-0.0064	
4601.60000	-0.0070	
4601.80000	-0.0076	
4602.00000	-0.0084	
4602.20000	-0.0084	
4602.40000	-0.0090	
4602.60000	-0.0089	
4602.80000	-0.0099	
4603.00000	-0.0107	
4603.20000	-0.0111	
4603.40000	-0.0114	
4603.60000	-0.0119	
4603.80000	-0.0125	
4604.00000	-0.0133	
4604.20000	-0.0137	
4604.40000	-0.0140	
4604.60000	-0.0145	
4604.80000	-0.0150	
4605.00000	-0.0160	
4605.20000	-0.0168	
4605.40000	-0.0172	
4605.60000	-0.0182	
4605.80000	-0.0186	
4606.00000	-0.0197	
4606.20000	-0.0203	
4606.40000	-0.0208	
4606.60000	-0.0215	
4606.80000	-0.0221	
4607.00000	-0.0229	
4607.20000	-0.0235	
4607.40000	-0.0243	
4607.60000	-0.0252	
4607.80000	-0.0258	
4608.00000	-0.0264	
4608.20000	-0.0273	
4608.40000	-0.0281	
4608.60000	-0.0284	
4608.80000	-0.0294	
4609.00000	-0.0302	
4609.20000	-0.0310	
4609.40000	-0.0319	
4609.60000	-0.0327	
4609.80000	-0.0334	
4610.00000	-0.0340	
4610.20000	-0.0346	
4610.40000	-0.0356	
4610.60000	-0.0365	
4610.80000	-0.0366	
4611.00000	-0.0374	
4611.20000	-0.0378	
4611.40000	-0.0385	
4611.60000	-0.0388	
4611.80000	-0.0389	
4612.00000	-0.0395	
4612.20000	-0.0400	
4612.40000	-0.0400	
4612.60000	-0.0407	
4612.80000	-0.0410	
4613.00000	-0.0417	
4613.20000	-0.0417	
4613.40000	-0.0417	
4613.60000	-0.0421	
4613.80000	-0.0423	
4614.00000	-0.0427	
4614.20000	-0.0432	
4614.40000	-0.0433	
4614.60000	-0.0438	
4614.80000	-0.0438	
4615.00000	-0.0441	
4615.20000	-0.0441	
4615.40000	-0.0444	
4615.60000	-0.0447	
4615.80000	-0.0447	
4616.00000	-0.0452	
4616.20000	-0.0453	
4616.40000	-0.0452	
4616.60000	-0.0453	
4616.80000	-0.0455	
4617.00000	-0.0453	
4617.20000	-0.0453	
4617.40000	-0.0453	
4617.60000	-0.0453	
4617.80000	-0.0453	
4618.00000	-0.0455	
4618.20000	-0.0458	
4618.40000	-0.0455	
4618.60000	-0.0459	
4618.80000	-0.0453	
4619.00000	-0.0453	
4619.20000	-0.0452	
4619.40000	-0.0458	
4619.60000	-0.0461	
4619.80000	-0.0461	
4620.00000	-0.0461	
4620.20000	-0.0461	
4620.40000	-0.0461	
4620.60000	-0.0465	
4620.80000	-0.0465	
4621.00000	-0.0465	
4621.20000	-0.0465	
4621.40000	-0.0467	
4621.60000	-0.0465	
4621.80000	-0.0470	
4622.00000	-0.0476	
4622.20000	-0.0471	
4622.40000	-0.0479	
4622.60000	-0.0479	
4622.80000	-0.0481	
4623.00000	-0.0484	
4623.20000	-0.0487	
4623.40000	-0.0484	
4623.60000	-0.0487	
4623.80000	-0.0490	
4624.00000	-0.0494	
4624.20000	-0.0496	
4624.40000	-0.0496	
4624.60000	-0.0497	
4624.80000	-0.0496	
4625.00000	-0.0497	
4625.20000	-0.0502	
4625.40000	-0.0504	
4625.60000	-0.0508	
4625.80000	-0.0513	
4626.00000	-0.0516	
4626.20000	-0.0516	
4626.40000	-0.0522	
4626.60000	-0.0523	
4626.80000	-0.0528	
4627.00000	-0.0531	
4627.20000	-0.0533	
4627.40000	-0.0534	
4627.60000	-0.0537	
4627.80000	-0.0537	
4628.00000	-0.0539	
4628.20000	-0.0539	
4628.40000	-0.0537	
4628.60000	-0.0537	
4628.80000	-0.0534	
4629.00000	-0.0537	
4629.20000	-0.0536	
4629.40000	-0.0536	
4629.60000	-0.0536	
4629.80000	-0.0534	
4630.00000	-0.0534	
4630.20000	-0.0526	
4630.40000	-0.0528	
4630.60000	-0.0529	
4630.80000	-0.0529	
4631.00000	-0.0525	
4631.20000	-0.0522	
4631.40000	-0.0516	
4631.60000	-0.0516	
4631.80000	-0.0514	
4632.00000	-0.0513	
4632.20000	-0.0511	
4632.40000	-0.0510	
4632.60000	-0.0505	
4632.80000	-0.0505	
4633.00000	-0.0500	
4633.20000	-0.0494	
4633.40000	-0.0490	
4633.60000	-0.0487	
4633.80000	-0.0482	
4634.00000	-0.0475	
4634.20000	-0.0473	
4634.40000	-0.0471	
4634.60000	-0.0465	
4634.80000	-0.0461	
4635.00000	-0.0465	
4635.20000	-0.0459	
4635.40000	-0.0452	
4635.60000	-0.0450	
4635.80000	-0.0446	
4636.00000	-0.0443	
4636.20000	-0.0443	
4636.40000	-0.0444	
4636.60000	-0.0441	
4636.80000	-0.0436	
4637.00000	-0.0433	
4637.20000	-0.0433	
4637.40000	-0.0432	
4637.60000	-0.0430	
4637.80000	-0.0426	
4638.00000	-0.0427	
4638.20000	-0.0423	
4638.40000	-0.0427	
4638.60000	-0.0426	
4638.80000	-0.0424	
4639.00000	-0.0423	
4639.20000	-0.0423	
4639.40000	-0.0426	
4639.60000	-0.0429	
4639.80000	-0.0427	
4640.00000	-0.0426	
4640.20000	-0.0427	
4640.40000	-0.0429	
4640.60000	-0.0430	
4640.80000	-0.0432	
4641.00000	-0.0432	
4641.20000	-0.0430	
4641.40000	-0.0429	
4641.60000	-0.0429	
4641.80000	-0.0430	
4642.00000	-0.0429	
4642.20000	-0.0432	
4642.40000	-0.0436	
4642.60000	-0.0436	
4642.80000	-0.0439	
4643.00000	-0.0441	
4643.20000	-0.0443	
4643.40000	-0.0446	
4643.60000	-0.0447	
4643.80000	-0.0449	
4644.00000	-0.0446	
4644.20000	-0.0449	
4644.40000	-0.0450	
4644.60000	-0.0447	
4644.80000	-0.0449	
4645.00000	-0.0449	
4645.20000	-0.0447	
4645.40000	-0.0444	
4645.60000	-0.0446	
4645.80000	-0.0444	
4646.00000	-0.0444	
4646.20000	-0.0443	
4646.40000	-0.0439	
4646.60000	-0.0438	
4646.80000	-0.0432	
4647.00000	-0.0430	
4647.20000	-0.0430	
4647.40000	-0.0427	
4647.60000	-0.0430	
4647.80000	-0.0424	
4648.00000	-0.0426	
4648.20000	-0.0423	
4648.40000	-0.0415	
4648.60000	-0.0415	
4648.80000	-0.0417	
4649.00000	-0.0409	
4649.20000	-0.0409	
4649.40000	-0.0406	
4649.60000	-0.0403	
4649.80000	-0.0401	
4650.00000	-0.0400	
4650.20000	-0.0398	
4650.40000	-0.0394	
4650.60000	-0.0391	
4650.80000	-0.0385	
4651.00000	-0.0381	
4651.20000	-0.0378	
4651.40000	-0.0378	
4651.60000	-0.0375	
4651.80000	-0.0368	
4652.00000	-0.0372	
4652.20000	-0.0365	
4652.40000	-0.0360	
4652.60000	-0.0360	
4652.80000	-0.0360	
4653.00000	-0.0357	
4653.20000	-0.0360	
4653.40000	-0.0360	
4653.60000	-0.0356	
4653.80000	-0.0352	
4654.00000	-0.0356	
4654.20000	-0.0354	
4654.40000	-0.0349	
4654.60000	-0.0348	
4654.80000	-0.0346	
4655.00000	-0.0346	
4655.20000	-0.0348	
4655.40000	-0.0349	
4655.60000	-0.0348	
4655.80000	-0.0352	
4656.00000	-0.0352	
4656.20000	-0.0356	
4656.40000	-0.0357	
4656.60000	-0.0357	
4656.80000	-0.0354	
4657.00000	-0.0357	
4657.20000	-0.0357	
4657.40000	-0.0365	
4657.60000	-0.0360	
4657.80000	-0.0365	
4658.00000	-0.0363	
4658.20000	-0.0366	
4658.40000	-0.0368	
4658.60000	-0.0369	
4658.80000	-0.0374	
4659.00000	-0.0377	
4659.20000	-0.0378	
4659.40000	-0.0385	
4659.60000	-0.0386	
4659.80000	-0.0388	
4660.00000	-0.0391	
4660.20000	-0.0394	
4660.40000	-0.0400	
4660.60000	-0.0400	
4660.80000	-0.0400	
4661.00000	-0.0403	
4661.20000	-0.0403	
4661.40000	-0.0406	
4661.60000	-0.0407	
4661.80000	-0.0404	
4662.00000	-0.0406	
4662.20000	-0.0403	
4662.40000	-0.0404	
4662.60000	-0.0406	
